sub_num,session_num,run_num,cycle_num,TR1,TR2,TR3,TR4,TR5,TR6,TR7,TR8,TR9,TR10,TR11,TR12,TR13,TR14,TR15,TR16,TR17,TR18,TR19,TR20,mean_psc_20tr,cycle_num_ses
1181,3,1,2,0.21066647368524918,0.5046343830028844,0.7290293721436549,0.7649406153243007,0.5143530840468242,0.5622367218875839,0.6715037295695819,0.5811751446332054,0.408544468711971,0.3049620520624611,0.49071302112181514,0.7764839654394826,0.9012440478653878,0.7911561752716209,0.48661759052125725,0.36018634394458016,0.5130228402657124,0.5615777416278671,0.6844019120996979,0.5294968468236753,0.5673473265024407,2
1181,3,1,3,-0.005007906369484297,0.30152844218594377,0.3596200185183098,0.43615767854693066,0.3377427576398314,0.2558174049471989,0.4320053061693373,0.6730462611501673,0.669094186427279,0.6632865099995979,0.6225728995713367,0.5457428617894005,0.8401037692155666,0.9197529262584769,0.9084341078832711,0.8461181433495784,0.5460054495040699,0.7159829156853152,1.0026003292296697,1.074830857960854,0.6072717459831326,3
1181,3,1,4,-0.40591464926222276,-0.11237703219582314,0.2540875428652254,0.2511032070201496,0.033253730615563,-0.05338787543547481,-0.043877991115351955,-0.0910154668751208,0.11288016861676825,0.09304063249460169,0.03640907902797426,0.1820822633527956,0.0433970458246745,-0.0782959770962934,0.10486720323605715,0.18615449386200095,0.013313868878733447,-0.1259443942840943,-0.16981137250674172,0.10859525998756389,0.01692798685054925,4
1181,3,1,5,-0.34302731241507955,-0.011593832584091496,0.2685866189214706,0.2022241218880253,-0.32651939070895,-0.24007080490225471,0.11952211836285741,0.10228821054122639,0.2623764497737279,0.4927897584157913,0.45178848984945774,0.1271875528837983,0.05250320814592884,0.35595398326866656,0.3325637333723457,0.1464571214516714,0.27346392261909785,0.301560615976435,0.21371424302497372,0.18949466616222216,0.14856317370236605,5
1181,3,2,1,0.1488399704922374,0.5392896036264737,0.84936875195187,0.8814046163886802,0.6960280651672481,0.461763686562109,0.47415643195737556,0.6048417733969822,0.4346904003838087,0.3444234856336458,0.6175470722114053,0.489311546910383,0.17513767122385804,0.47338179418019555,0.8450356749312007,0.7682099162328302,0.44018411015421804,0.2192031692191518,0.2794082611319394,0.5194033928340286,0.5130814697294821,6
1181,3,2,2,0.7619819821101685,0.8917021809208946,0.97077605583089,1.078829245975805,0.9295024529105,0.8660725060723924,0.8141901666432797,0.4988214333388017,0.4045282764722228,0.504823496896996,0.6490578279738846,0.757537165503837,0.8309874456761852,0.9548603517014049,1.0493150488198606,1.008013440859144,0.7016508584121363,0.5802177115965685,0.8927281042595282,1.1305584845900924,0.8138077118282296,7
1181,3,2,3,-0.1497108717765336,0.3751508958837954,0.9211520138073258,1.1743561921631451,0.9642396834873921,0.2965638797226129,0.0036531543715942003,0.03076602765010225,0.29315988659818804,0.2687161556121142,0.2996978550438038,0.6696176492871957,0.7417955037170041,0.5866874194804251,0.4720149425004484,0.6740094517021299,0.6722759581540025,0.6458260232848715,0.8356052815886799,0.646309050578256,0.5210943076428276,8
1181,3,2,4,-0.01670870064453805,0.15198371283715464,0.5809674240171243,0.7842697077833309,0.7524899253359665,0.8549753845263885,0.8605340220603528,0.7082707541890422,0.37225435577201393,0.20843955413795962,0.41763034883435823,0.5149077219961768,0.2827262166119605,0.2894983137454641,0.33013050957687795,0.09689409089656575,0.04773582477204575,0.16796494780244198,0.2438864091032752,0.14656897101533112,0.38977097471846456,9
1181,3,2,5,0.2983214223284496,0.4555386643976719,0.6532139288499079,0.7389174316087534,0.779622288175985,0.815315189626229,0.9761480416245303,1.135214897078272,0.8168617684687094,0.6339264885876121,0.6592399049567809,0.7598456521312347,0.553020275827038,-0.05580519404277329,-0.2273945357079444,0.04767238759520076,0.35688170267119973,0.5803545770838151,0.5576712263013306,0.46761457086195135,0.5501090344211976,10
1181,3,3,1,-0.06518722978739319,0.3965928478221085,0.7417172247629678,0.7139531451666576,0.5864414635593839,0.638231156680653,0.6744477067970075,0.5780533935005713,0.5093960911925692,0.542864359800179,0.7409258042104971,0.8414624981871168,0.7486582232310208,0.6016127291135249,0.5916909098661193,0.7951278884638286,0.7458875915121734,0.6461812624352203,0.7861192086655119,0.9365320130141062,0.6375354144096912,11
1181,3,3,2,0.3773381114249209,0.5402610041064904,0.6589522411042565,0.8307465290601841,0.8399647072394152,0.5122132377909602,0.2945974455927655,0.30954633923415864,0.49710352301466043,0.5809913305538241,0.5830263299340603,0.6991514590676866,0.8044228844956529,0.7692327303703077,0.6847209211521873,0.6226915011221028,0.49750371355705336,0.5452592553451721,0.7917134071013296,1.1180233964151984,0.6278730033841193,12
1181,3,3,3,0.10287350994840964,0.1565060596384245,0.362484650880022,0.373392517952224,0.4385049703124041,0.4841679531872926,0.2938262118702113,0.08375114469807685,0.273127684624939,0.576932869233483,0.3425447289311099,-0.0147640517342865,0.16285434110002894,0.07708199360719653,-0.3934299328631301,-0.36524342285511624,-0.0280955751092771,0.0362745334856501,-0.23683591686593652,-0.36948571043471773,0.11782342798035039,13
1181,3,3,4,-0.0438922266042992,0.18282416939448232,0.36302260055262103,0.3734751236725033,0.4975629990956224,0.6206139097771537,0.5473322466591154,0.3930412855378129,0.4885592298082424,0.5225388463831293,0.49694031117145154,0.48444913384388183,0.41177779851588703,0.6776398939896178,0.9099815422622652,0.7423892781424517,0.39317144227728285,-0.06892687878822465,-0.4252517316631171,-0.34873936818325524,0.36092548029223115,14
1181,3,3,5,0.12076687453607551,0.06294417180000644,0.20722542432915075,0.3613401118212387,0.2717022525882879,0.0919972068355753,0.0863532314879297,0.1166630860987231,0.0867758200192603,-0.12024360041026455,-0.1560238864024921,0.0596212272640151,0.3083841844155992,0.3050809225952361,0.22871741822282293,0.2574884687199259,0.23989763770573905,-0.005513905054698856,-0.12988686378992736,-0.2852734739525114,0.10540081544148455,15
1181,4,1,1,0.1943157697148204,0.35899224858085377,0.729073800647154,0.8568430986347901,0.776858856255707,0.7242753125687863,0.6219791155191872,0.6212289153582564,0.6249955504643103,0.3626971741946603,0.36254874905546686,0.6009093392495393,0.5997523061646274,0.5320926011687506,0.6429524404887634,0.8055519438365788,0.7748738489064342,0.6828435174475519,0.7081910753148064,0.5755574690665851,0.6078266566318815,1
1181,4,1,2,0.43885768901774697,0.6210308765733331,0.5199937331768234,0.5663561537077093,0.6212391853532366,0.3940559106447534,0.3862756497741595,0.7231259907049936,0.8503391605287229,0.626080915333538,0.4673543440131479,0.648752394097706,0.7770436366700624,0.5910044184489877,0.5207307350870273,0.4223167632939419,0.5314094898901481,0.6610493219822677,0.5452450667356727,0.5293305126011276,0.5720795973817554,2
1181,4,1,3,0.1944729293078367,0.3696002763061139,0.4303063869771303,0.45436190429589296,0.2808848151262705,0.35670106189467793,0.5540178295094851,0.7710481128378301,0.7596549607295126,0.37838312698663473,0.2007103071433903,0.3259305243631142,0.3215023259276689,0.3199646848171104,0.48180033020382995,0.6189401256009097,0.5550270876057024,0.5365391613847482,0.5936901923650123,0.5900487662652729,0.4546792454824072,3
1181,4,1,4,-0.1363812530502365,-0.0230589727624331,0.14726699192808845,0.34955024273909796,0.5109136125629834,0.5046730268489563,0.42184960105284475,0.22161663177675184,0.13649141310966326,-0.08957674052612369,-0.24708033681096786,0.0890821014862078,0.3564176227779212,0.24913216307416997,0.1875988359381095,0.18650901001899925,0.33748762290392204,0.32525636070907893,-0.07934888912323335,-0.1001102385098353,0.16741444030719826,4
1181,4,1,5,0.13593234716709846,0.0958329817570654,0.18713257105415465,0.2853282503812655,0.4976546332663803,0.42195320502153044,0.2638715723495483,0.3513280027749444,0.4335573861189266,0.6156281270929009,0.6862932286824618,0.38142162145909736,0.0022944792621837906,-0.083121454701168,0.12418439785275015,0.1474846098148456,0.05459162609108835,0.1595506957120376,0.15153277820714614,-0.2935470279030933,0.23094520157305826,5
1181,4,2,1,-0.10828073336498834,0.2716831108124546,0.30392092266150444,0.31608268941495643,0.2952509952729629,0.12627922389040447,0.05473970245507125,0.1970977653113034,0.4233563412401278,0.38513848685208774,0.19528588042815015,0.2210882381144201,0.21149067201070407,-0.023286164055788643,-0.1622960890970626,-0.1317383420352545,0.014313024512589749,0.21178527116349147,0.256899577656279,0.46667250877118355,0.17627415410072983,6
1181,4,2,2,0.11833917241987946,0.42175581793685935,0.5548478192269308,0.5627261420414926,0.3973278584439507,0.09960516651365289,-0.20265453098543607,-0.33471251579847955,-0.0705160937846486,0.1662668973562535,0.0581586536177168,0.1540224160183561,-0.035541878681872446,-0.24094177400294847,-0.004540744058674551,0.30259750477144987,0.33054811678936014,0.07133850871157735,0.10346548594060541,0.10712795956731555,0.12796099910216704,7
1181,4,2,3,0.0759299048247151,0.3529032946474846,0.48547332811826216,0.5536147145624906,0.5428035945443884,0.5585979448459855,0.6547823950156729,0.5121182200917727,0.5039669081277003,0.508654431864443,0.3802912301823437,0.5081361185385395,0.544616777288865,0.3893550361239696,0.401989954281683,0.5157394635394534,0.7912614149276211,0.8393895482044637,0.7577924375926037,0.6749946905037885,0.5276205703913124,8
1181,4,2,4,0.5188978744529631,0.5039352311568844,0.47155520075923396,0.4079420523968551,0.349666035069817,0.6038062550326118,0.8737856921279081,0.7058150702114164,0.4585005296972575,0.6206738049761451,0.8442993101131961,0.758921680857439,0.6058090000204,0.6815776726538691,0.8316002163325942,0.8109034542631984,0.6509828974861701,0.7981259993563529,0.8951404811902016,0.6332957171953483,0.6512617087674931,9
1181,4,2,5,-0.11813642368107904,0.20864075048147926,0.3691126422817978,0.5390543105943277,0.4191458849369513,0.3597543760463637,0.5141912474668947,0.5642195728587904,0.616718252279823,0.5272963915103734,0.43458079444896963,0.43491842820846693,0.4788454998476074,0.4296216143075538,0.4873923761706621,0.6976002072624332,0.7275146858854075,0.6746097073323987,0.6995201077034676,0.7515895404009609,0.4908094983171825,10
1181,4,3,1,-0.23863131918272665,0.1163825321594705,0.3281561148641001,0.5789233240643576,0.6399029144795982,0.5911657429752963,0.6120900093895025,0.4320362921529507,0.3965971751071219,0.5885723211599465,0.5953510809108333,0.6702296937942889,0.7758758151625627,0.7498545021864953,0.6751318852658454,0.3860559859408589,0.42741206360173534,0.6862991572283621,0.44518431187685975,0.05344995360198341,0.4755019778369721,11
1181,4,3,2,-0.027335842663698047,0.35921544013544776,0.4981654848358209,0.4901597380619639,0.666088129920156,0.5642402064881257,0.48736964600364674,0.4552214714769728,0.49639942207820764,0.6746176687639404,0.7332541461343991,0.7743652985710918,0.736284305628401,0.668097473864544,0.7885137364886505,0.7709920186782945,0.3654205251776609,0.1198214955778599,0.5251401071498403,0.6980963525289644,0.5422063412450145,12
1181,4,3,3,0.2599059978892059,0.46133030893210747,0.540772071634771,0.7021458759580763,0.7264586999516729,0.79356306846616,0.7695780564460949,0.6410745868970226,0.8226275310553999,0.8996949059657426,0.7803914097677325,0.7431686159592241,0.6359657715457375,0.5313062334724442,0.7127003121119948,0.849698291886548,0.7902009503017378,0.9922648937883066,1.102266660907103,0.9328297483367326,0.7343971995636907,13
1181,4,3,4,-0.03219784939118395,0.2204876826711868,0.6453978110851232,0.9110077463512338,1.0132071752198,0.6793580074797867,0.5893401549303662,0.911034593043275,1.1025163094858277,1.1231345618099264,0.9467739609307417,0.7495955841552107,0.625235905298056,0.7721358187975129,0.8282180355861466,0.8262095334052637,0.8987254683569963,0.8162632478495826,1.0306005513877352,1.0821691612105362,0.7869606729831562,14
1181,4,3,5,0.0898877635368796,0.1531724186405313,0.444578518349401,0.8858005838836359,0.8189629810548682,0.3118246856550158,0.3425001529677221,0.6612121025547864,0.792450974803929,0.6199224031496544,0.46766086094388304,0.7220197401753607,0.8691534076711371,0.7559621224800216,0.4666167081814975,0.4248111408598159,0.5132137313041962,0.6719188323717643,0.8393213771092849,0.7409351649225997,0.5795962835307993,15
1182,2,1,1,-0.2670082524926253,0.43161436197993575,0.30493466881001696,0.04763438385810165,0.19676530535466383,-0.03201374619360721,-0.14617915110094482,0.04577353702825305,-0.0698111748582386,0.0011557128298315955,0.20130297546254738,0.5864312128288022,0.8877263974652501,0.6524641705867913,0.14027275888939925,-0.0490693338604561,0.2967092014694663,0.449494352131679,0.46356307473575276,0.37176612444708,0.22567632896858494,1
1182,2,1,2,1.3599860721575099,0.9427678296133981,0.6333838229208031,0.3024850395514632,0.1427637082656562,0.0669415797919575,-0.116005901895228,0.15209771008643613,0.29834533093682947,0.44452799506346474,0.5388140453117587,0.5038595979599965,0.4808178578160722,0.10777065994050426,0.013026914139888858,0.21667682675168226,0.3756964224791409,0.4410456268987087,0.22065149522313565,0.0885650789973494,0.3607108856005264,2
1182,2,1,3,-0.0418151076776078,0.3197869953717121,0.7005213189455792,0.694249084738715,0.636694004922731,0.4068080847558526,0.0411336906627011,-0.07264888530435624,0.26566404805204724,0.5203525849889763,0.6075162917434082,0.7066215087665118,0.8214521410060311,0.8648206448278993,0.7458097065903331,0.7197292556016608,0.7108090309409751,0.46373109499028065,0.1892058323736712,0.41324661824358155,0.48568439722703516,3
1182,2,1,4,0.7487929141552785,1.2051351196984001,1.6918644288069786,1.4743917077246174,0.8798388268193829,0.7980204920205716,0.6599873383364698,0.6195624599897489,1.279646928009925,1.3335430162119462,1.080016211628532,1.2436141126096678,1.0747960789704574,0.8371070969403319,0.5818811732880509,0.13149356140570276,0.4911693090244864,0.9619238930957958,1.1090984125929317,0.890300808162465,0.9546091944745869,4
1182,2,1,5,-0.17841801505880409,0.48387385920115145,0.9690889238260825,0.717871245610231,0.8713301962445638,1.1304400609188479,0.8778183009869556,0.3706512253677475,0.329192547692585,0.6541935303117521,0.9453289621940844,1.0523655766624491,0.49563157337143293,0.29576944227655955,0.29089083701694674,0.6772455238085658,1.3155272863005791,0.9939395241005174,0.5179572296226392,0.47198038893316774,0.6641339109694028,5
1182,2,2,1,0.23720254079163722,0.9171382915111106,1.536113769978715,1.0537588033829708,0.7046306618165095,0.49752945418031014,0.5823948963168564,0.6237684088049389,0.6196435398614887,0.5125074433989781,0.21839755425578444,0.627630143096739,0.694995951590496,0.7726614346240874,0.8484931687759475,0.7368547371847627,0.7357573562045607,0.5152221990520757,0.1819201725199146,-0.013326475849035652,0.6301647025749424,6
1182,2,2,2,0.9504908123308164,0.945489754484021,0.4749096168739003,-0.01617881111128827,-0.17999416746655023,0.06932109081873015,0.15406105589659544,0.08446390470621985,-0.18138956543701204,-0.3371246940173781,-0.3576867502763524,-0.400512199355087,-0.40080978086894226,-0.28560431283354193,-0.18333521907090836,-0.35322624587558593,-0.4537677811274033,-0.0987824846262452,-0.2772684262359516,-0.8081369172608599,-0.08275405602264115,7
1182,2,2,3,0.18972154515010206,1.1657499056897236,1.5471691420898093,0.885311181084096,0.29614299573630004,0.2777251833280082,0.26878865566190663,0.486428643125394,0.7352417734479126,0.3472625547754563,0.18219617248624137,0.6400427613200765,1.2091517211746856,1.4626253812451702,0.9143251958851092,0.4261782816407963,0.4582501368224297,0.3541673428143675,0.4654426687908732,0.899672517533899,0.6605796879901178,8
1182,2,2,4,0.19563138055819979,0.41734634870947573,0.48212406749088155,0.5319856620869573,0.7227678132988276,0.5445422103736207,0.20379541444870075,-0.09663952436422005,-0.4234377439636153,-0.5285680346828117,0.3292535843475531,0.856931167363522,0.45436932301516775,0.3551582313681267,0.6505316363888973,0.4613509764124117,0.36713964833812424,0.39625367165196523,0.160479471561454,0.46461412484754355,0.32728147146253905,9
1182,2,2,5,0.35978685637344926,0.9039549681063832,1.0981094645335383,0.6948585546432027,0.3811611025960029,0.3788585883546671,0.606987653562842,0.9965455405281539,0.7745471601402906,0.3901332253755875,0.3857252190703357,0.6939548496321168,1.2218747447502856,1.2148266237360656,1.1846822652802211,1.5752485964990552,1.4899053820978578,0.8494809614423895,0.7041382563210496,0.5841864841401395,0.8244483248591817,10
1182,2,3,1,0.30099816895394815,0.0032084609729184504,0.04504333452842775,0.05906487847998684,0.09637486919398344,0.0970750259179734,-0.038045467597590546,-0.17347848695837914,-0.1191910400569632,0.16916571180017753,0.19798542089169519,-0.11374833851252979,-0.0834354048296086,0.1555735393243165,0.4788284524198366,0.35768494413794766,0.17827125939176217,0.15517586953148016,-0.10158259714234745,0.22098214924172216,0.0942975374844378,11
1182,2,3,2,0.13795517281115374,0.11318891912246425,0.053574656390652196,-0.22435432588389986,-0.23740219659789424,-0.0544567409448289,-0.2804946349942463,-0.18748910838739175,0.1451743094821113,0.2837778679376632,0.21274143386108746,0.10029940515979135,0.3778117566936009,0.7670377317211728,0.6982998040608905,0.25924534949412215,-0.08320697613134345,0.07736252488895029,0.05270387474540375,-0.0877262627279535,0.10620212803507531,12
1182,2,3,3,-0.2151219769409972,0.6081554601520422,0.8984419216848001,0.3378442936806373,0.13473453265062615,-0.12015371435194981,0.011688620101990427,0.04583912146246541,-0.07818763598956441,0.2030159176947969,0.5754848330878962,0.7141072754406586,0.22114869120795555,-0.1288977086427395,0.19133843964976321,0.6946727241716786,1.1243894398646241,1.2428820137686505,0.8035823137129849,0.42009048345919203,0.38425275229327555,13
1182,2,3,4,0.5498247701123657,0.946879685897088,1.1655269098097922,0.9119815011197059,0.6023503402844098,0.4692017269865552,0.2671827293943664,0.3136802263944627,0.8278411285295115,0.752488750370973,0.5480795325422595,0.7511469807119477,0.9936098687826109,0.7108310035273344,0.5337939322572117,1.1616979077701477,1.4088214230964793,0.8223006752351278,0.26584010826079685,0.2382416361591375,0.7120660418621142,14
1182,2,3,5,-0.6850828037460266,-0.21454342429863255,0.5421250218145599,0.2797895177348004,0.0659364908660212,-0.10693203939036854,-0.11040556025231299,0.2145196340004252,0.7263958421238919,1.237572283389956,0.7833762079679514,0.631868725944395,0.6453262755925221,0.4759890078847822,0.7136248173316595,0.4943500045877699,0.16386657127847476,0.39604006463560354,0.48857211205099244,0.3161360943812705,0.3529262421948868,15
1182,3,1,1,-0.13033315185120592,-0.14025275894697284,0.20679246308290308,0.6076516866194224,0.17093926373572005,-0.1210667990353951,0.32680982952675147,0.30153528081989717,0.27563898481775173,0.5153902512382691,0.36352904081004145,0.1491553402935934,-0.19686156480073885,-0.32181398146072965,-0.07030461759266615,0.12690086814033835,0.28414301681083054,0.37705513016899456,0.5101541845330502,0.6894817211378254,0.19622720940238397,1
1182,3,1,2,-0.04809617886767037,0.45010152084997057,-0.06779001412849009,-0.6280697507195858,-0.3454011418168435,-0.02755538542042925,-0.010194126030887398,0.09702904850330406,0.24683448550358206,0.06088324383180885,-0.1494458021437037,0.26297299284493836,0.3229580469604238,-0.129634006118228,-0.1568693040979944,0.2557739001488826,0.1682124285913329,0.005789156292639902,0.044615648714683744,0.20567011219868794,0.02788924375482115,2
1182,3,1,3,0.3269142259206209,0.7403344841545436,1.3908814594920615,1.3987311537564657,1.3771245641630547,1.3826177069413577,1.700872369818148,2.1669563852400953,2.2261347666166382,2.1517050867190903,1.9476474251633173,1.7818138126429774,1.5163327724083637,1.166346252404554,1.0739328256430989,1.0975224476472167,1.091630518476822,0.8730784381642696,0.7600323267990411,0.9107424787967935,1.3540675750484263,3
1182,3,1,4,-0.38282791872382976,0.7557963701610425,1.6203481414237486,1.7967653055560715,1.7218176329855062,1.7960727631642683,2.1154150114022827,1.9082419753081254,1.8323953337312908,2.3588465162753263,2.479963953579354,2.0836475397935343,2.092108668112882,2.060079556414634,2.091365832588453,1.8532463871826181,1.5348871939020194,1.7681384490742802,1.5870732661136382,1.1683475606984701,1.712086476937186,4
1182,3,1,5,0.20686351838194983,1.6495551054028956,2.0054457923054314,1.2729651844954448,1.0535729898815966,1.5972049170511733,1.7801187175094755,1.629695804346513,1.4864434580246575,1.640483138083264,2.2757703954895048,2.263716546681577,1.7340858705786821,1.6409102860284113,1.7924622417744551,1.7855780145042064,1.644088532259532,1.747991233900083,1.8634538518119568,1.7070423515913586,1.6388723975051085,5
1182,3,2,1,-0.03876931835671639,0.11510180589905655,-0.0868759123769209,0.007488544201917302,0.0724810654203661,-0.0953464193936121,0.11923446071716091,0.0849098725090014,0.15161721854451782,0.4319903380390972,0.3083703918881664,0.28961064778258294,0.5375204078589501,0.7170522785064924,0.923452112073603,0.7387668422259671,0.3572037314679988,0.3805960201659586,0.2739275643160066,0.2780502052487205,0.2783190928369157,6
1182,3,2,2,0.5385664880507637,0.6638221721696389,1.6070950766578846,1.426620239694788,0.5845717934164625,0.6135184671476203,0.5628783511994078,0.5052988073820098,0.9197449179298209,0.9849066110026319,1.289255909743215,1.6225771853706525,1.495057916235045,1.2132587237508374,0.795423019421778,0.5490006222091517,0.5628652829134462,0.4670711068106661,0.4282794546139077,0.6681741202474388,0.8748993132983585,7
1182,3,2,3,0.19925472624429585,1.111627850926432,1.9039395611523098,1.9567583545031093,1.567378537220128,1.0001630136195443,0.7564188305764867,1.0969979035633508,1.3862962513499273,1.3824798595670182,1.0639014682201438,1.0695298699542222,1.3815283235893319,1.505712884720185,1.3470220721744313,1.1395601018671724,1.0285217195441976,0.6976407722171294,0.7477108522890652,0.8524421896547941,1.1597442571476637,8
1182,3,2,4,0.2531803096962727,1.266214095421674,1.3616168275490055,0.6650841463376767,0.4151217492062041,0.3165356456035155,0.8971256855738213,1.0501667711228582,1.2266982262048955,1.7737759659560015,1.6993507735437654,1.553804771341384,1.387037027545639,1.7011965596954812,2.2275006684667744,2.1883199994360907,1.7077417670343356,1.2028521634750047,1.1640106180175638,1.3394442139725176,1.269838899260024,9
1182,3,2,5,0.5743400577581899,0.5747683437048449,0.8233964600208241,0.6918338224803618,0.970880318057838,1.414010995745477,1.705768392851938,1.6885507249496445,1.4906781764726293,1.353906069473914,0.886996289572807,0.7626182785035446,1.1558476982303114,1.350295294762355,1.0796452356693997,0.540790972421601,0.5390258212864139,1.3484983550478227,1.8724363086335236,1.371951205698991,1.1098119410671217,10
1182,4,1,1,0.8665333926426689,1.0822742752964696,1.5347776253291163,1.3800182994680745,1.1903131129237643,0.9973681283116301,0.4111840889939698,0.19722077669400473,0.643473687523529,0.7554724166700189,0.1911600345060951,0.13023837582745534,0.3143550253610611,0.48254886823643284,0.7343923229021998,0.7910549480981284,0.6612990890692123,0.5982456943426883,0.6593242986836879,0.9099969812718233,0.7265625721076017,1
1182,4,1,2,-0.5594273387401837,0.43863131238903263,1.205062757320411,0.7235743260335662,0.4739618743896833,0.521416215437008,0.5993666745269716,0.9491967068497271,0.799845126307098,0.6316915888154475,0.12657418136116153,-0.33521246035005703,-0.30824384061491594,-0.17164864167496138,-0.154278633511827,-0.6739621175994438,-0.5478756877484631,0.5743719332116559,0.41802841460446327,-0.4141397221877699,0.21484663344093016,2
1182,4,1,3,0.2446122440942649,1.0142442191768328,1.7795791949193918,1.544365427279753,1.4258843978973332,1.2670072087310478,0.9020536937688932,0.9271787101922169,1.0920544764215072,0.9276078182130604,1.1859633755845924,1.617723991159397,1.7097672732730689,1.743747145456362,1.4032088206721665,0.42665078529695777,0.16573409612187073,0.9502541943014005,1.138468093004517,0.6255088697273258,1.104580701764598,3
1182,4,1,4,0.5514238642910103,0.9990387604505064,1.085422979646939,0.9664217034344772,0.7994645811836846,1.0252187066319474,1.534407503984771,1.7769357939024772,1.5350994843648982,0.8788190945727739,0.5887836907261745,0.8496501316092686,0.7247447025709691,0.9544890302554607,1.3477208775411826,0.9395435040516669,0.9466216566525518,1.0656105325907963,1.3980708842879217,1.6125605680854713,1.0790024025417475,4
1182,4,1,5,0.46745342578893156,0.734380586468028,0.84038943454294,0.4738132754194293,0.9699435683606349,1.6972622612431119,1.6899949300450294,1.7490991150008357,1.8043353313104302,1.4632865300726103,1.032962596340897,0.9269999375654661,0.8920485897793198,1.113905277407147,1.1708990654567626,1.0520349620441827,1.27079250720144,1.5733735970033194,1.4767872143171017,1.5210081424958646,1.1960385173931742,5
1182,4,2,1,0.742061482216243,0.6692577071725145,-0.12430323718666536,-0.41434739442478064,-0.7593312336267701,-0.9393374583085596,-0.3802709223862018,-0.5192565763989531,-0.6135166683249978,-0.11187021334532504,0.05506831240910465,0.04962946857133685,-0.19413190595470195,-0.09474844786958336,0.14973307966447735,0.15810430713888854,0.07852379896494754,0.00998289184329315,0.016853858436297046,-0.15944079529903574,-0.11906699733542354,6
1182,4,2,2,-0.0077423166679392585,0.3372669925794539,-0.14471213000344677,-0.6168255623350714,-0.5287016303434197,-0.38178035559060935,0.09591368221740837,0.5086520154570001,0.2698801521886937,0.6866928051099325,1.1293824695328598,0.8802067035170906,0.9093691078380821,0.9837063612185741,0.9303751378851,0.6751093408501727,0.6518660063197781,1.0453210711454148,0.8961607680388393,0.8370620692518841,0.4578601344104899,7
1182,4,2,3,-0.13771367197748752,1.0107895082496574,1.0033161951497607,0.9568573821016559,0.8305440129680774,0.4386913726809555,0.7980474993508497,1.2619771003354812,1.1832035910760044,1.1906964560906395,1.2120778276169064,1.0007545120287804,1.3136867764863907,1.4261947666567405,1.1837108623398764,1.1714398912321315,1.381146113128216,1.1094044450129634,0.7566262638234669,1.3351035880154076,1.0213277246183239,8
1182,4,2,4,0.5763850622412777,1.4205683212792684,1.5079890462474923,1.0744518994578702,0.6623125237798182,0.6583782060845369,0.9920524743430225,0.9811711393145108,1.225068028360997,0.9698710075546756,0.5251122760121314,1.0334676713985043,1.6942992814993876,1.4023436487974799,1.0098205186785882,1.1964558825979705,1.447063505591819,1.674626337558046,1.4633656533622852,0.9743666091149585,1.124458454663732,9
1182,4,2,5,0.1296038186520142,1.152902323803418,1.5797675718936706,1.1725261679356302,0.5240969956936404,0.43154339567492545,0.7138958925353336,0.5823019791614835,0.7035194465454815,1.1844554813952382,1.1829523372402804,1.1586522329715632,1.3897649192943526,1.2942831316266257,1.3108105452424668,1.4214750728717955,1.1932388991480214,1.2771987427974185,1.243186062839371,1.32946416134331,1.048781958933302,10
1182,4,3,1,0.24211849843099084,0.5308678213278549,0.8297793822258865,0.7943203026241337,0.5074762389466474,0.5990099260118837,0.4891636037745959,0.16191670978002753,-0.08549001579098209,-0.22031203459866663,0.40827304506617895,0.7440159743833437,0.8462071064414628,0.9736166349765993,0.8760979823340218,0.7228113702989607,0.806277569052692,1.0622024481555226,1.1668133565308687,1.265825058893265,0.6360495489432644,11
1182,4,3,2,0.3487862278183506,0.16754974783901525,0.644087205476011,1.3606259023457512,1.2524050243124223,1.0807606665801202,0.7262199999220084,0.7895971889933632,1.4665720904649793,1.4271296100710997,1.3451393949558454,1.4232095268913603,1.5668145686804933,2.027120328220321,1.383919733120887,0.9716427755483896,1.2765054738681858,1.2552367302351741,1.4406642739929834,0.9499405965699133,1.1451963532953338,12
1182,4,3,3,-0.822356487727595,0.3516559274852901,1.3549292668706576,0.8548918855730772,0.6030371559546289,1.2244287093688762,1.1012304437941434,0.8480408089067469,1.1546337076128617,1.1477587940484755,1.2449707977131586,1.5549756205340894,1.6603350167549595,1.6433201282417846,1.2767871246594371,0.8827549326407997,0.7596912532259249,0.942310589868716,1.075899584468374,1.2349988329213095,1.0047147046457858,13
1182,4,3,4,-0.9559771385613269,-0.03232884688633786,0.6141158698249296,0.5458542806734021,0.05715376034490975,0.030867192381329095,0.8867296410357974,1.493255292439764,1.0489212875545129,0.77271868648828,1.2454510418708606,1.4604470832802032,1.2419377447005515,0.6966594814205744,0.34078636926691597,0.3458714093829936,0.1608117207964075,0.08673550726046733,0.4541411392179067,0.5959829935043671,0.5545067257998255,14
1182,4,3,5,-0.5236341203869065,0.23841406311849073,0.5329295969665139,0.043924133710400715,-0.30276908197463853,-0.21020538889276097,-0.2858472015312312,-0.12495454097477873,-0.36982413604999675,-0.5464277788259713,-0.3950559344003033,-0.16338480808950956,0.4983990902325417,0.288980401822002,0.1045704195781654,1.0811408758905987,1.1707828475955364,0.45293717353868146,0.07273392403794054,0.3573476755685406,0.09600286054666575,15
